1933 18748.140625 19387.480469
1934 18631.138672 18529.564453
1935 18711.056641 15846.370117
1936 18658.621094 16440.302734
1937 18786.156250 16998.847656
1938 18918.605469 20920.212891
1939 18988.583984 17784.458984
1940 19086.990234 15543.064453
1941 19174.763672 15714.057617
1942 19097.521484 15787.237305
1943 19212.900391 19472.068359
1944 19077.238281 19404.173828
1945 19048.917969 16434.488281
1946 19033.285156 18271.822266
1947 19123.757812 17568.910156
1948 19194.087891 14978.137695
1949 19074.648438 16263.056641
1950 19284.792969 14950.049805
1951 19233.984375 20626.552734
1952 19167.800781 16590.957031
1953 19070.009766 15580.601562
1954 19071.314453 19238.794922
1955 18880.718750 16332.815430
1956 18862.966797 18736.574219
1957 18745.337891 18539.066406
1958 18832.257812 14593.364258
1959 18815.750000 17058.746094
1960 18639.263672 16007.203125
1961 18533.267578 14526.635742
1962 18577.908203 16273.721680
1963 18599.416016 16105.470703
1964 18582.437500 17623.070312
1965 18649.732422 14798.757812
1966 18606.828125 14211.231445
1967 18486.876953 18115.943359
1968 18452.285156 16356.708008
1969 18301.560547 18007.759766
1970 18358.175781 17459.361328
1971 18295.931641 15206.414062
1972 18439.439453 19325.558594
1973 18465.716797 16452.714844
1974 18430.716797 19252.066406
1975 18336.921875 16625.121094
1976 18497.638672 14718.340820
1977 18481.681641 17096.123047
1978 18513.871094 15866.518555
1979 18425.166016 14272.326172
1980 18290.671875 17253.427734
1981 18406.632812 15574.965820
1982 18257.496094 18159.021484
1983 18398.359375 15282.326172
1984 18419.630859 14613.426758
1985 18488.429688 16990.615234
1986 18625.457031 14913.216797
1987 18586.058594 20538.265625
1988 18480.474609 16587.921875
1989 18408.666016 14491.997070
1990 18644.597656 17281.947266
1991 18609.371094 16181.692383
1992 18846.714844 16190.875000
1993 18660.345703 17632.183594
1994 18695.072266 14816.763672
1995 18832.927734 17160.582031
1996 18780.779297 14456.599609
1997 18830.667969 19531.207031
1998 18658.742188 16460.660156
1999 18334.630859 15081.228516
2000 18371.177734 18916.445312
2001 18490.103516 13918.333984
2002 18573.933594 16146.526367
2003 18657.960938 20213.933594
2004 18635.464844 17742.197266
2005 18447.326172 15502.583984
2006 18603.074219 16422.863281
2007 18566.128906 18788.679688
2008 18388.001953 14267.096680
2009 18441.039062 17188.322266
2010 18383.367188 16106.310547
2011 18332.423828 13725.962891
2012 18172.253906 16064.127930
2013 18343.769531 18766.089844
2014 18356.363281 19317.332031
2015 18373.488281 16464.589844
2016 18308.414062 16091.240234
2017 18294.794922 21532.160156
2018 18332.919922 15439.646484
2019 18535.417969 15953.848633
2020 18499.388672 18924.287109
2021 18389.865234 14766.593750
2022 18542.835938 16808.625000
2023 18706.238281 16484.226562
2024 18715.908203 17025.035156
2025 18504.181641 15405.882812
2026 18557.968750 19215.902344
2027 18578.359375 17083.080078
2028 18527.634766 15789.654297
2029 18593.019531 19982.787109
2030 18659.720703 16892.291016
2031 18573.699219 15190.146484
2032 18649.308594 17277.980469
2033 18523.554688 19358.019531
2034 18645.564453 13974.646484
2035 18613.916016 17358.531250
2036 18713.935547 17982.111328
2037 18656.820312 18607.259766
2038 18491.501953 16345.622070
2039 18467.994141 17043.921875
2040 18619.193359 19139.421875
2041 18612.492188 15324.864258
2042 18650.302734 17810.121094
2043 18713.398438 18704.035156
2044 18601.164062 17711.009766
2045 18490.113281 17787.708984
2046 18596.408203 18270.291016
2047 18698.287109 17496.734375
2048 18864.582031 16945.509766
2049 18928.605469 20782.488281
2050 18986.371094 19687.630859
2051 18981.064453 15951.271484
2052 18857.683594 19586.322266
2053 18824.853516 17623.455078
2054 18774.720703 18036.164062
2055 18908.048828 18490.343750
2056 18903.007812 18709.505859
2057 18877.298828 19002.910156
2058 18839.509766 17546.322266
2059 19058.371094 19959.652344
2060 18987.367188 20432.183594
2061 19112.960938 16035.640625
2062 19088.716797 21429.970703
2063 19120.507812 21578.292969
2064 19007.408203 14704.873047
2065 18994.142578 19037.535156
2066 19132.324219 18831.458984
2067 19330.761719 20356.474609
2068 19160.271484 15002.978516
2069 19208.492188 17400.822266
2070 19383.457031 19658.441406
2071 19313.837891 16019.278320
2072 19203.648438 19003.957031
2073 19263.681641 19693.464844
2074 19285.496094 14933.090820
2075 19407.193359 18175.882812
2076 19405.634766 21985.953125
2077 19378.009766 20657.931641
2078 19219.660156 18755.197266
2079 19330.119141 19920.644531
2080 19398.738281 18666.964844
2081 19272.349609 16578.121094
2082 19407.746094 20082.519531
2083 19395.351562 21790.537109
2084 19179.925781 16192.872070
2085 19327.710938 17139.732422
2086 19355.869141 18991.390625
2087 19535.003906 14957.377930
2088 19370.763672 17861.615234
2089 19358.644531 20920.089844
2090 19458.847656 17429.021484
2091 19488.242188 16984.005859
2092 19413.064453 17216.615234
2093 19383.019531 20085.562500
2094 19223.919922 15762.046875
2095 19333.644531 20371.923828
2096 19321.257812 21692.080078
2097 19185.367188 15592.510742
2098 19292.634766 17920.238281
2099 19364.253906 18361.660156
2100 19281.517578 18330.476562
2101 19391.423828 17761.539062
2102 19458.023438 19126.972656
2103 19635.917969 18047.222656
2104 19504.898438 17065.984375
2105 19321.445312 18966.291016
2106 19085.072266 18907.144531
2107 18913.464844 16266.687500
2108 18683.738281 18933.847656
2109 18763.470703 21012.238281
2110 18760.203125 15021.909180
2111 18750.703125 19283.498047
2112 18604.748047 15219.963867
2113 18459.808594 14281.651367
2114 18468.517578 17302.267578
2115 18447.947266 20629.482422
2116 18519.769531 20175.699219
2117 18500.386719 15763.333984
2118 18411.984375 18341.691406
2119 18466.007812 18278.742188
2120 18622.251953 15459.760742
2121 18580.861328 17022.605469
2122 18717.183594 18161.519531
2123 18777.277344 14820.775391
2124 18850.011719 18043.314453
2125 19105.775391 19140.132812
2126 19126.785156 19380.189453
2127 19122.275391 16591.966797
2128 19397.312500 20767.050781
2129 19426.832031 19068.583984
2130 19283.960938 16111.309570
2131 19332.492188 20610.527344
2132 19156.347656 18392.750000
2133 19234.238281 15102.747070
2134 19298.671875 18122.882812
2135 19424.402344 19720.416016
2136 19577.750000 22132.859375
2137 19673.205078 17457.103516
2138 19747.136719 17867.410156
2139 19770.871094 18953.035156
2140 19766.423828 15785.162109
2141 19770.943359 21876.849609
2142 19703.630859 19811.652344
2143 19914.765625 15628.134766
2144 20002.314453 18880.003906
2145 19829.921875 19716.853516
2146 19950.902344 18791.890625
2147 19912.859375 18791.146484
2148 19933.486328 22653.503906
2149 19815.837891 21783.179688
2150 19731.082031 17284.417969
2151 19692.324219 18519.982422
2152 19847.937500 20343.621094
2153 19918.923828 15997.998047
2154 19768.757812 17870.296875
2155 19961.330078 23232.503906
2156 20040.316406 21173.199219
2157 19977.482422 17835.884766
2158 20040.873047 22435.132812
2159 19971.687500 17351.875000
2160 19992.048828 16909.007812
2161 20035.777344 21401.097656
2162 19874.574219 20964.269531
2163 19645.939453 16231.478516
2164 19676.710938 16725.232422
2165 19453.056641 18709.066406
2166 19353.566406 15211.557617
2167 19351.230469 18707.996094
2168 19429.634766 17385.496094
2169 19409.845703 20051.441406
2170 19355.947266 15805.882812
2171 19428.390625 18796.050781
2172 19471.980469 21591.171875
2173 19454.849609 16771.558594
2174 19372.568359 18750.160156
2175 19236.681641 21596.230469
2176 19156.767578 16060.956055
2177 19244.656250 18825.755859
2178 19183.070312 19717.078125
2179 18922.039062 14963.353516
2180 18922.656250 18732.441406
2181 18920.248047 18550.392578
2182 18937.464844 18328.605469
2183 18689.947266 16216.096680
2184 18804.185547 15111.773438
2185 18971.650391 18269.085938
2186 18956.630859 15465.072266
2187 18830.095703 21621.712891
2188 18810.748047 18379.589844
2189 18907.921875 15348.622070
2190 18970.617188 20087.115234
2191 19082.410156 16810.355469
2192 19174.841797 17774.753906
2193 19190.529297 17600.548828
2194 19316.386719 22638.121094
2195 19140.595703 19206.732422
2196 19267.115234 16726.255859
2197 19228.478516 22817.214844
2198 19065.912109 18139.371094
2199 19119.910156 15583.760742
2200 18973.935547 15538.492188
2201 19054.187500 21569.742188
2202 19077.525391 14855.234375
2203 18978.068359 17282.652344
2204 18989.103516 17255.589844
2205 18996.539062 20010.570312
2206 19041.833984 13639.846680
2207 19133.939453 19803.621094
2208 19101.816406 17725.255859
2209 19100.007812 15448.021484
2210 18976.820312 19512.847656
2211 19029.343750 19436.816406
2212 18987.843750 15225.669922
2213 19225.902344 18281.128906
2214 19178.808594 20897.292969
2215 19175.724609 18481.097656
2216 19283.937500 18230.728516
2217 19249.136719 16326.435547
2218 19072.218750 19055.332031
2219 18958.244141 16474.263672
2220 19002.507812 19644.728516
2221 18884.357422 21087.978516
2222 18770.669922 15926.215820
2223 18887.218750 20545.017578
2224 18974.861328 19210.025391
2225 18952.474609 14820.978516
2226 18942.056641 17667.787109
2227 18947.191406 17836.996094
2228 19099.419922 23086.707031
2229 19065.080078 17624.197266
2230 18880.126953 19613.912109
2231 19100.326172 18616.736328
2232 19126.089844 16085.880859
2233 19072.166016 20623.001953
2234 19307.662109 19211.802734
2235 19087.552734 15373.286133
2236 19018.931641 18297.845703
2237 19021.705078 20422.292969
2238 19071.718750 16228.626953
2239 19251.400391 17717.201172
2240 19275.056641 18212.609375
2241 19364.689453 19860.318359
2242 19441.437500 16166.986328
2243 19450.957031 20428.908203
2244 19427.808594 19691.316406
2245 19301.167969 15423.479492
2246 19249.273438 16428.515625
2247 19168.695312 19572.769531
2248 19214.707031 17926.158203
2249 19244.097656 17226.775391
2250 19175.146484 19065.753906
2251 19202.783203 16668.822266
2252 19116.798828 15601.554688
2253 19194.662109 18049.035156
2254 19375.261719 20788.287109
2255 19275.146484 15742.966797
2256 19096.189453 15424.666992
2257 19177.060547 18917.128906
2258 19217.148438 15217.948242
2259 19288.429688 18069.033203
2260 19442.404297 18647.722656
2261 19391.396484 17204.322266
2262 19322.275391 17087.308594
2263 19354.472656 22236.597656
2264 19328.535156 17908.597656
2265 19300.441406 15037.677734
2266 19317.121094 19403.693359
2267 19187.835938 17917.121094
2268 18959.812500 15699.804688
2269 19147.945312 19081.533203
2270 19100.972656 17971.074219
2271 18980.970703 19596.099609
2272 18952.156250 18177.642578
2273 18919.962891 19397.037109
2274 18977.468750 19706.222656
2275 18898.330078 16818.798828
2276 18898.027344 22013.769531
2277 18907.835938 17746.728516
2278 18734.994141 16177.007812
2279 18724.804688 20271.859375
2280 18875.753906 17210.210938
2281 18943.175781 17943.996094
2282 18897.982422 18599.822266
2283 18828.404297 17985.144531
2284 18739.927734 17668.089844
2285 18811.773438 17242.136719
2286 19032.462891 20102.021484
2287 18917.664062 19630.324219
2288 19027.648438 16371.737305
2289 19004.062500 18939.195312
2290 18971.935547 19103.708984
2291 18957.830078 14630.078125
2292 18933.562500 18545.169922
2293 18969.974609 22927.679688
2294 19130.091797 16246.557617
2295 19003.697266 18023.058594
2296 18918.500000 17192.597656
2297 19027.570312 17758.410156
2298 18992.371094 14669.353516
2299 19149.980469 17351.402344
2300 19086.136719 18442.126953
2301 19125.949219 15810.748047
2302 19038.554688 17898.519531
2303 19106.742188 19230.650391
2304 19217.822266 14530.703125
2305 19224.671875 14088.283203
2306 19248.601562 17692.671875
2307 19332.394531 18473.226562
2308 19317.324219 17649.828125
2309 19199.349609 17195.910156
2310 19250.662109 17686.634766
2311 19338.138672 15481.088867
2312 19325.945312 17711.896484
2313 19243.146484 21799.087891
2314 19160.824219 15017.568359
2315 19171.166016 19653.597656
2316 19088.267578 19859.037109
2317 19053.818359 18204.457031
2318 19164.933594 18452.203125
2319 19332.695312 21038.121094
2320 19328.154297 22500.867188
2321 19133.429688 16319.228516
2322 19010.578125 17188.232422
2323 19054.060547 19244.578125
2324 19025.078125 14645.197266
2325 19219.470703 20785.875000
2326 19124.988281 18872.912109
2327 19089.931641 14348.166016
2328 19031.593750 18127.814453
2329 18991.917969 20983.353516
2330 18891.195312 17511.443359
2331 19008.521484 17152.378906
2332 19072.728516 19122.666016
2333 19070.007812 19075.851562
2334 19039.689453 16234.791992
2335 19036.199219 20075.966797
2336 19005.822266 21030.042969
2337 18855.736328 14662.823242
2338 18992.537109 17972.722656
2339 18869.656250 15112.260742
2340 18947.126953 17446.621094
2341 18952.927734 17412.623047
2342 19223.042969 20304.101562
2343 19375.292969 19267.523438
2344 19299.539062 17032.910156
2345 19170.292969 17089.558594
2346 19196.912109 21788.541016
2347 19204.482422 15140.106445
2348 19260.214844 15964.240234
2349 19042.851562 18139.035156
2350 19023.593750 16483.480469
2351 19046.498047 18884.486328
2352 18945.886719 19767.695312
2353 19002.554688 17956.628906
2354 19011.378906 14795.458984
2355 19183.675781 18689.396484
2356 19334.289062 15432.335938
2357 19361.160156 15161.427734
2358 19377.330078 19051.970703
2359 19306.847656 23737.320312
2360 19282.044922 20839.921875
2361 19319.636719 15897.424805
2362 19495.164062 17264.199219
2363 19380.406250 21765.791016
2364 19384.119141 16947.910156
2365 19366.523438 16633.136719
2366 19526.398438 19924.441406
2367 19429.792969 16272.635742
2368 19365.476562 20309.115234
2369 19340.318359 19666.933594
2370 19203.037109 14700.299805
2371 19256.064453 18054.558594
2372 19454.246094 19976.957031
2373 19482.630859 16359.401367
2374 19475.738281 17969.988281
2375 19550.753906 19960.806641
2376 19689.355469 20323.111328
2377 19670.031250 17477.191406
2378 19735.865234 19229.751953
2379 19809.232422 17783.929688
2380 19691.812500 16005.134766
2381 19834.187500 20937.041016
2382 19745.562500 20887.898438
2383 19584.386719 15064.028320
2384 19528.937500 19102.427734
2385 19358.347656 20979.871094
2386 19372.794922 17233.306641
2387 19222.187500 17845.613281
2388 19267.822266 18888.433594
2389 19233.166016 19418.359375
2390 19306.023438 16234.943359
2391 19260.285156 21948.169922
2392 19348.490234 17843.339844
2393 19178.498047 15501.666992
2394 19244.322266 19611.355469
2395 19327.615234 19088.066406
2396 19428.925781 17291.972656
2397 19363.322266 16857.175781
2398 19277.236328 17645.658203
2399 19384.941406 17651.908203
2400 19421.333984 15104.466797
2401 19275.376953 21035.330078
2402 19142.193359 17316.943359
2403 19151.787109 15668.010742
2404 19187.945312 20498.558594
2405 19282.781250 20280.800781
2406 19144.722656 20500.515625
2407 19112.951172 16250.585938
2408 19223.753906 16477.339844
2409 19262.566406 19574.597656
2410 19295.203125 17797.714844
2411 19405.740234 19491.378906
2412 19361.660156 19821.347656
2413 19299.121094 15797.385742
2414 19411.761719 19410.802734
2415 19590.513672 20777.029297
2416 19507.857422 15592.671875
2417 19675.240234 18197.703125
2418 19682.367188 20643.816406
2419 19962.808594 20459.046875
2420 19878.615234 17875.513672
2421 19959.728516 18981.158203
2422 19880.617188 20017.287109
2423 19666.189453 16768.339844
2424 19664.396484 19296.041016
2425 19634.207031 19959.046875
2426 19608.910156 16062.189453
2427 19741.949219 20906.724609
2428 19701.773438 19409.933594
2429 19663.289062 18592.269531
2430 19753.332031 18357.130859
2431 19867.248047 21958.787109
2432 19875.085938 17903.277344
2433 19702.013672 17014.072266
2434 19692.744141 19753.398438
2435 19679.740234 19887.808594
2436 19707.488281 15244.059570
2437 19611.851562 17864.929688
2438 19621.876953 20499.488281
2439 19680.585938 19454.878906
2440 19676.742188 17176.740234
2441 19516.859375 18637.291016
2442 19487.218750 18785.785156
2443 19526.873047 17566.179688
2444 19564.949219 19732.087891
2445 19504.789062 20258.011719
2446 19409.296875 16493.558594
2447 19239.980469 18271.027344
2448 19214.425781 19293.574219
2449 19176.289062 15014.009766
2450 19124.277344 20444.697266
2451 19184.822266 18926.253906
2452 19211.886719 14529.412109
2453 19026.884766 17722.000000
2454 19016.546875 18363.015625
2455 19031.968750 19651.580078
2456 19190.171875 17277.291016
2457 19104.900391 18733.888672
2458 19073.677734 16454.339844
2459 19166.113281 16533.832031
2460 19332.470703 21269.646484
2461 19310.343750 20711.130859
2462 19296.736328 15464.568359
2463 19320.171875 18266.490234
2464 19333.767578 22012.394531
2465 19470.214844 22296.912109
2466 19476.476562 17304.587891
2467 19584.955078 15681.018555
2468 19585.156250 20325.068359
2469 19572.851562 15322.846680
2470 19558.154297 16717.361328
2471 19692.191406 20899.521484
2472 19666.976562 15879.333984
2473 19703.978516 19954.947266
2474 19925.333984 20014.173828
2475 19830.253906 21085.919922
2476 19782.998047 17657.785156
2477 19713.279297 19431.230469
2478 19792.353516 22247.171875
2479 19629.314453 15946.072266
2480 19650.398438 18292.820312
2481 19666.332031 18018.453125
2482 19546.937500 16357.726562
2483 19609.916016 17570.277344
2484 19567.472656 20587.234375
2485 19481.974609 20332.515625
2486 19634.339844 18404.578125
2487 19615.867188 18173.191406
2488 19757.462891 19566.234375
2489 19750.005859 17755.482422
2490 19857.890625 22091.402344
2491 19626.275391 17012.593750
2492 19586.652344 16202.418945
2493 19531.933594 20429.554688
2494 19603.101562 17623.121094
2495 19559.410156 15575.987305
2496 19642.802734 17128.621094
2497 19642.025391 19480.755859
2498 19594.931641 18453.949219
2499 19526.978516 16217.950195
2500 19398.748047 18239.199219
2501 19500.925781 20383.167969
2502 19456.833984 17256.244141
2503 19471.062500 22097.796875
2504 19436.572266 16305.484375
2505 19528.175781 16145.203125
2506 19385.578125 18682.359375
2507 19274.691406 18440.808594
2508 19266.648438 15114.085938
2509 19241.457031 18532.628906
2510 19282.962891 20938.347656
2511 19451.429688 18132.640625
2512 19401.121094 16309.455078
2513 19434.767578 22306.427734
2514 19378.021484 19924.480469
2515 19488.816406 16853.863281
2516 19504.335938 19769.529297
2517 19455.152344 18617.949219
2518 19416.552734 15614.340820
2519 19420.724609 19994.527344
2520 19377.142578 20704.697266
2521 19317.310547 21134.308594
2522 19177.076172 18623.195312
2523 19082.615234 16316.484375
2524 19251.197266 21347.697266
2525 19326.951172 16237.340820
2526 19308.367188 19447.925781
2527 19358.839844 18823.988281
2528 19326.388672 15776.087891
2529 19205.900391 19221.572266
2530 19227.392578 15237.416016
2531 19211.994141 15141.825195
2532 19243.046875 18843.492188
2533 19467.691406 21001.769531
2534 19507.853516 20530.531250
2535 19370.175781 17821.714844
2536 19463.390625 19839.740234
2537 19550.150391 19550.722656
2538 19635.564453 16628.617188
2539 19710.908203 18340.083984
2540 19766.056641 21104.087891
2541 19684.835938 19513.662109
2542 19704.697266 19484.734375
2543 19711.945312 22927.546875
2544 19732.068359 20314.849609
2545 19622.962891 17429.503906
2546 19829.205078 21951.863281
2547 19829.072266 22234.769531
2548 19559.005859 17182.503906
2549 19600.523438 19918.869141
2550 19699.673828 19425.458984
2551 19490.730469 15825.982422
2552 19376.351562 17840.125000
2553 19586.792969 21606.142578
2554 19671.968750 20195.628906
2555 19677.658203 19119.960938
2556 19672.699219 18018.691406
2557 19761.177734 20788.535156
2558 19475.605469 16669.609375
2559 19694.916016 19072.166016
2560 19692.078125 20417.382812
2561 19802.052734 15940.450195
2562 19705.816406 19369.972656
2563 19916.851562 17289.785156
2564 20028.589844 18167.710938
2565 20042.871094 19489.025391
2566 20211.884766 19157.128906
2567 20151.140625 19442.003906
2568 20114.882812 17416.220703
2569 20106.378906 20930.324219
2570 20106.230469 20547.996094
2571 20015.992188 17056.863281
2572 20019.687500 21533.546875
2573 19970.312500 21694.724609
2574 19965.921875 15031.736328
2575 20015.048828 18879.453125
2576 19873.689453 20221.382812
2577 19858.783203 21484.304688
2578 19850.248047 18912.271484
2579 19898.419922 21216.169922
2580 19614.052734 18862.761719
2581 19820.554688 15371.291016
2582 19980.105469 17814.080078
2583 19959.068359 20260.285156
2584 20031.953125 16351.245117
2585 19905.906250 18015.074219
2586 19753.896484 19698.046875
2587 19725.359375 19023.634766
2588 19588.146484 19266.355469
2589 19519.000000 22117.837891
2590 19527.462891 18908.816406
2591 19399.150391 18302.736328
2592 19436.740234 18931.621094
2593 19512.751953 17571.662109
2594 19501.082031 16830.785156
2595 19516.238281 18143.658203
2596 19452.646484 18167.791016
2597 19446.570312 15648.796875
2598 19399.511719 19444.306641
2599 19435.246094 19972.347656
2600 19340.765625 21931.583984
2601 19474.761719 18397.603516
2602 19587.724609 17023.933594
2603 19736.154297 19382.355469
2604 19725.949219 17124.347656
2605 19711.716797 15134.904297
2606 19794.792969 20446.853516
2607 19742.154297 14545.296875
2608 19765.136719 15936.291016
2609 19653.228516 19705.166016
2610 19607.294922 18717.500000
2611 19689.160156 18696.402344
2612 19610.912109 20202.414062
2613 19447.882812 19899.564453
2614 19251.425781 17853.044922
2615 19205.648438 15391.166016
2616 19223.539062 20294.671875
2617 19053.457031 15456.846680
2618 19137.347656 19579.511719
2619 19033.837891 17912.386719
2620 19128.937500 15075.088867
2621 19047.332031 19519.652344
2622 19016.894531 19583.134766
2623 19037.027344 19598.546875
2624 19009.853516 17249.337891
2625 18968.587891 22413.484375
2626 19004.142578 21751.134766
2627 19026.193359 17526.050781
2628 19178.988281 18718.781250
2629 19159.457031 20007.785156
2630 18962.605469 16151.259766
2631 18854.750000 18304.527344
2632 18840.289062 16589.601562
2633 18834.998047 15058.365234
2634 18756.939453 17856.156250
2635 18882.580078 19896.542969
2636 19027.460938 18860.597656
2637 19017.429688 17801.035156
2638 18943.130859 22262.777344
2639 18747.472656 17268.746094
2640 18696.171875 16731.683594
2641 18609.216797 17393.277344
2642 18688.119141 17341.750000
2643 18716.783203 15124.189453
2644 18651.273438 19199.119141
2645 18716.205078 19610.121094
2646 18837.011719 18825.710938
2647 18782.615234 18510.171875
2648 18678.732422 17338.078125
2649 18559.589844 18886.183594
2650 18564.033203 14652.201172
2651 18544.484375 19023.378906
2652 18607.398438 18484.050781
2653 18798.628906 15696.247070
2654 18899.089844 17944.492188
2655 18757.476562 17356.347656
2656 18759.431641 15145.492188
2657 18842.195312 16758.410156
2658 18781.259766 21093.509766
2659 18787.666016 18472.617188
2660 18756.611328 15516.481445
2661 18878.595703 19605.410156
2662 18780.595703 17916.394531
2663 18876.828125 15821.767578
2664 18854.482422 16583.144531
2665 18706.443359 18655.509766
2666 18706.431641 14765.296875
2667 18816.974609 19620.449219
2668 18764.500000 17279.488281
2669 18810.087891 14578.815430
2670 19058.751953 17467.685547
2671 19188.652344 18779.716797
2672 19297.990234 16610.277344
2673 19223.810547 16733.205078
2674 19194.015625 19683.296875
2675 19251.242188 19337.828125
2676 19095.933594 16062.451172
2677 19083.234375 17801.384766
2678 19280.474609 19271.484375
2679 19303.398438 17873.027344
2680 19129.582031 19128.183594
2681 19257.123047 19130.242188
2682 19135.498047 20826.765625
2683 19205.179688 17877.277344
2684 19111.546875 18503.894531
2685 18919.394531 18073.898438
2686 18864.373047 16384.562500
2687 18793.109375 18659.021484
2688 18772.277344 18709.087891
2689 18705.166016 15080.523438
2690 18644.609375 17444.107422
2691 18802.140625 18128.318359
2692 18839.021484 18402.515625
2693 18791.619141 17727.113281
2694 19057.763672 17710.296875
2695 19132.267578 21538.259766
2696 19145.367188 16370.205078
2697 19192.105469 18492.097656
2698 19265.380859 19278.000000
2699 19014.753906 15221.690430
2700 19123.189453 19937.421875
2701 19012.792969 18003.964844
2702 18972.025391 21770.996094
2703 18869.757812 16316.148438
2704 18922.820312 19308.160156
2705 18986.101562 20040.453125
2706 18869.642578 17493.210938
2707 18914.816406 18678.949219
2708 18907.000000 17368.570312
2709 18867.417969 15347.109375
2710 18838.699219 19256.558594
2711 18669.230469 17531.125000
2712 18696.267578 14289.409180
2713 18834.414062 19607.105469
2714 18759.966797 18518.683594
2715 18905.054688 19868.382812
2716 18749.521484 18254.078125
2717 18702.939453 17757.460938
2718 18661.869141 16339.908203
2719 18679.128906 16993.751953
2720 18826.179688 19934.009766
2721 18895.023438 20507.103516
2722 18724.171875 14099.650391
2723 18820.085938 20290.957031
2724 18913.248047 18929.472656
2725 18683.367188 16991.158203
2726 18758.419922 16602.111328
2727 18658.880859 17230.189453
2728 18672.632812 20087.763672
2729 18603.056641 17156.027344
2730 18812.156250 18054.908203
2731 18864.990234 17522.035156
2732 18791.970703 14768.931641
2733 18834.464844 16553.291016
2734 18913.494141 18101.955078
2735 18723.996094 14947.429688
2736 18715.574219 17662.105469
2737 18642.417969 20148.083984
2738 18705.144531 19204.039062
2739 19009.226562 17519.410156
2740 19053.539062 20752.751953
2741 18969.107422 18257.511719
2742 18869.611328 16533.144531
2743 18904.187500 20909.613281
2744 19031.548828 18791.365234
2745 19018.824219 15224.482422
2746 19072.044922 18512.166016
2747 18975.136719 17897.226562
2748 19046.224609 22159.857422
2749 19115.773438 18788.302734
2750 19129.423828 20116.355469
2751 19120.496094 18724.957031
2752 18978.052734 16358.210938
2753 19027.501953 20075.753906
2754 19059.513672 19763.597656
2755 18937.910156 14842.190430
2756 18914.851562 19950.386719
2757 18940.570312 19168.183594
2758 18777.628906 14150.760742
2759 18792.841797 19089.339844
2760 18634.861328 18559.591797
2761 18452.761719 19639.927734
2762 18629.183594 15193.419922
2763 18607.097656 15878.064453
2764 18785.128906 17666.582031
2765 18874.833984 16085.875000
2766 18797.023438 17611.380859
2767 19011.550781 20298.580078
2768 18959.746094 15032.835938
2769 18975.158203 19726.453125
2770 18941.253906 19763.027344
2771 19013.744141 17197.812500
2772 19213.220703 18221.033203
2773 19360.677734 18873.208984
2774 19372.166016 18430.996094
2775 19163.720703 16799.376953
2776 19093.564453 19629.751953
2777 19048.337891 16920.218750
2778 19024.404297 15762.007812
2779 19023.259766 18786.744141
2780 19006.919922 19315.171875
2781 18826.025391 14874.668945
2782 18926.662109 19002.921875
2783 19121.806641 17449.228516
2784 19161.796875 18919.490234
2785 19023.664062 16822.181641
2786 18882.718750 19072.667969
2787 18949.318359 18935.855469
2788 18828.812500 16203.166016
2789 18818.886719 17979.636719
2790 18942.294922 18621.152344
2791 18827.699219 15473.489258
2792 18868.810547 19300.652344
2793 18853.179688 15800.502930
2794 18735.203125 17620.509766
2795 18817.857422 18426.832031
2796 18688.179688 21573.599609
2797 18665.773438 18067.154297
2798 18678.087891 14899.109375
2799 18758.306641 20141.855469
2800 18674.193359 19428.359375
2801 18527.123047 15209.190430
2802 18559.609375 18574.339844
2803 18528.546875 17021.472656
2804 18287.794922 14592.849609
2805 18361.957031 18848.269531
2806 18465.263672 17537.113281
2807 18628.939453 20111.072266
2808 18508.123047 16180.812500
2809 18599.246094 19906.302734
2810 18445.611328 20945.207031
2811 18554.812500 16054.865234
2812 18622.623047 19382.041016
2813 18595.068359 19389.564453
2814 18530.441406 14574.851562
2815 18562.763672 17057.087891
2816 18594.535156 18579.777344
2817 18593.998047 20095.171875
2818 18612.460938 17368.392578
2819 18487.339844 19517.382812
2820 18339.900391 19136.794922
2821 18380.986328 16634.267578
2822 18520.962891 19146.798828
2823 18583.117188 18631.458984
2824 18561.833984 15028.912109
2825 18387.025391 17410.964844
2826 18445.107422 17037.404297
2827 18486.240234 14461.387695
2828 18624.775391 15038.770508
2829 18743.179688 20961.763672
2830 18794.677734 19172.925781
2831 18702.669922 16907.753906
2832 18677.322266 19112.746094
2833 18628.902344 16610.048828
2834 18522.669922 16271.340820
2835 18525.986328 17644.521484
2836 18486.792969 18262.416016
2837 18585.464844 15362.010742
2838 18667.085938 18560.285156
2839 18671.560547 19740.371094
2840 18498.404297 14079.034180
2841 18395.005859 17899.234375
2842 18469.421875 16106.372070
2843 18291.492188 19306.808594
2844 18308.888672 16607.005859
2845 18315.996094 15820.966797
2846 18284.183594 18764.363281
2847 18471.408203 14505.168945
2848 18522.064453 19507.572266
2849 18687.347656 19408.005859
2850 18675.929688 14259.904297
2851 18554.181641 15772.210938
2852 18673.316406 23297.312500
2853 18638.408203 19070.867188
2854 18578.115234 17310.740234
2855 18653.613281 17943.082031
2856 18764.576172 19359.927734
2857 18838.429688 16125.240234
2858 18575.900391 17068.822266
2859 18536.238281 17546.285156
2860 18835.431641 15196.625000
2861 18962.544922 19544.722656
2862 19033.158203 19889.132812
2863 18845.390625 16275.984375
2864 18848.507812 16295.111328
2865 19039.164062 20047.914062
